epoch,step,train_loss,val_loss
100,1211,7.589521555928513e-05,
101,1223,0.00022047680977266282,
102,1235,5.433298792922869e-05,
103,1247,0.0001491304428782314,
104,1259,0.00010434632713440806,
105,1271,0.00011558066762518138,
106,1283,9.069472434930503e-05,
107,1295,8.356317994184792e-05,
108,1307,0.00030426314333453774,
109,1319,,6.791950727347285e-05
109,1319,0.00024657059111632407,
110,1331,8.788371633272618e-05,
111,1343,0.00015781866386532784,
112,1355,8.807364793028682e-05,
113,1367,0.00014995949459262192,
114,1379,7.960853690747172e-05,
115,1391,6.397148536052555e-05,
116,1403,6.079844752093777e-05,
117,1415,0.00014276492584031075,
118,1427,0.00019219345995225012,
119,1439,,6.24863023404032e-05
119,1439,0.00024697359185665846,
120,1451,0.00022440085012931377,
121,1463,0.00011737238673958927,
122,1475,0.00022015321883372962,
123,1487,0.00016643584240227938,
124,1499,0.00017811960424296558,
125,1511,0.0001221078564412892,
126,1523,0.00013674642832484096,
127,1535,0.00010374239354860038,
128,1547,0.00020851739100180566,
129,1559,,5.7361216022400185e-05
129,1559,0.0002141777367796749,
130,1571,7.277097029145807e-05,
131,1583,0.00010034045408247039,
132,1595,0.00024620446492917836,
133,1607,0.00015677211922593415,
134,1619,9.325657447334379e-05,
135,1631,6.660227518295869e-05,
136,1643,0.0001115921331802383,
137,1655,0.00015077769057825208,
138,1667,8.28188203740865e-05,
139,1679,,5.9553869505180046e-05
139,1679,9.293167386204004e-05,
140,1691,7.134246698115021e-05,
141,1703,9.849428897723556e-05,
142,1715,0.00010334794933442026,
143,1727,8.021146641112864e-05,
144,1739,6.713701441185549e-05,
145,1751,7.632802589796484e-05,
146,1763,5.4061729315435514e-05,
147,1775,9.274023614125326e-05,
148,1787,0.00012955513375345618,
149,1799,,5.180092921364121e-05
149,1799,0.0002144525496987626,
150,1811,6.72238165861927e-05,
151,1823,8.666078065289184e-05,
152,1835,7.892798021202907e-05,
153,1847,0.00024558010045439005,
154,1859,5.423307084129192e-05,
155,1871,0.00027835616492666304,
156,1883,4.838967652176507e-05,
157,1895,5.0814855057979e-05,
158,1907,0.00024028410553000867,
159,1919,,6.885773473186418e-05
159,1919,9.655051690060645e-05,
160,1931,6.96930437698029e-05,
161,1943,0.00019647387671284378,
162,1955,0.00025370900402776897,
163,1967,6.0003971157129854e-05,
164,1979,7.583021215396002e-05,
165,1991,0.00013456297165248543,
166,2003,0.0002216566790593788,
167,2015,0.0002311046264367178,
168,2027,0.00013924633094575256,
169,2039,,5.6711873185122386e-05
169,2039,0.00010480594937689602,
170,2051,0.00016587898426223546,
171,2063,0.00018028875638265163,
172,2075,0.00020524687715806067,
173,2087,9.04627304407768e-05,
174,2099,6.458946882048622e-05,
175,2111,0.0002105700405081734,
176,2123,8.2395963545423e-05,
177,2135,0.000329081725794822,
178,2147,0.0002006092545343563,
179,2159,,6.057801510905847e-05
179,2159,0.0001551599270896986,
180,2171,6.878511339891702e-05,
181,2183,5.01169306517113e-05,
182,2195,0.0001003331271931529,
183,2207,6.398847472155467e-05,
184,2219,6.17799159954302e-05,
185,2231,0.00018692805315367877,
186,2243,0.0002082296705339104,
187,2255,6.708670116495341e-05,
188,2267,0.00011485377763165161,
189,2279,,5.807995330542326e-05
189,2279,6.198752816999331e-05,
190,2291,6.468729407060891e-05,
191,2303,0.00011698281741701066,
192,2315,0.00013574260810855776,
193,2327,6.509431113954633e-05,
194,2339,6.545607175212353e-05,
195,2351,3.830063360510394e-05,
196,2363,0.000210214639082551,
197,2375,0.00022198549413587898,
198,2387,0.00012597590102814138,
199,2399,,5.707843229174614e-05
199,2399,0.00017728679813444614,
200,2411,7.037807517917827e-05,
201,2423,4.8414236516691744e-05,
202,2435,0.0001112639220082201,
203,2447,0.00017352319264318794,
204,2459,0.000204276671865955,
205,2471,6.808531907154247e-05,
206,2483,6.619960913667455e-05,
207,2495,6.64229883113876e-05,
208,2507,0.00014094379730522633,
209,2519,,5.896984657738358e-05
209,2519,0.00011673170229187235,
210,2531,0.00020681567548308522,
211,2543,7.766499038552865e-05,
212,2555,0.00020691279496531934,
213,2567,0.0002860702225007117,
214,2579,0.00029874430038034916,
215,2591,0.00016544015670660883,
216,2603,0.00013867275265511125,
217,2615,5.4508964240085334e-05,
218,2627,0.00012900028377771378,
219,2639,,0.00012816028902307153
219,2639,0.00018952280515804887,
220,2651,5.726471863454208e-05,
221,2663,0.0001797090080799535,
222,2675,9.721433889353648e-05,
223,2687,5.585533654084429e-05,
224,2699,0.00019381583842914551,
225,2711,0.0003353578504174948,
226,2723,0.00020058214431628585,
227,2735,0.00010023886716226116,
228,2747,0.00010969614959321916,
229,2759,,6.828241021139547e-05
229,2759,8.003321272553876e-05,
230,2771,6.000132270855829e-05,
231,2783,9.84383441391401e-05,
232,2795,0.00020986799790989608,
233,2807,7.41036346880719e-05,
234,2819,0.00020774119184352458,
235,2831,0.00021057232515886426,
236,2843,0.0001095117986551486,
237,2855,6.643079541390762e-05,
238,2867,4.707172411144711e-05,
239,2879,,6.382205901900306e-05
239,2879,0.00017306118388660252,
240,2891,6.333937199087813e-05,
241,2903,5.408126162365079e-05,
242,2915,0.00019180223171133548,
243,2927,0.0001550523447804153,
244,2939,5.26316071045585e-05,
245,2951,9.833244985202327e-05,
246,2963,6.300679524429142e-05,
247,2975,0.00018568638188298792,
248,2987,0.00014132082287687808,
249,2999,,6.664422107860446e-05
249,2999,5.87597387493588e-05,
250,3011,9.537952428217977e-05,
251,3023,0.00019000661268364638,
252,3035,7.982052920851856e-05,
253,3047,0.00024134592968039215,
254,3059,0.00016440472973044962,
255,3071,5.374576721806079e-05,
256,3083,0.00012581604823935777,
257,3095,0.00010419906175229698,
258,3107,5.100514317746274e-05,
259,3119,,5.904505087528378e-05
259,3119,0.00013822982145939022,
260,3131,0.00011056072253268212,
261,3143,4.3987245589960366e-05,
262,3155,0.0002225253701908514,
263,3167,0.0001521101366961375,
264,3179,6.337483500828966e-05,
265,3191,0.0002102552098222077,
266,3203,8.372440788662061e-05,
267,3215,0.00021906975598540157,
268,3227,0.0001972459867829457,
269,3239,,6.699175719404593e-05
269,3239,5.3508567361859605e-05,
270,3251,5.664853233611211e-05,
271,3263,6.556397420354187e-05,
272,3275,9.381506242789328e-05,
273,3287,0.00015782892296556383,
274,3299,7.632972847204655e-05,
275,3311,6.187953113112599e-05,
276,3323,6.252445018617436e-05,
277,3335,0.00010811873653437942,
278,3347,7.741160516161472e-05,
279,3359,,6.18813355686143e-05
279,3359,5.593436799244955e-05,
280,3371,0.00022027279192116112,
281,3383,5.5678854550933465e-05,
282,3395,5.4535732488147914e-05,
283,3407,0.00018836036906577647,
284,3419,4.5468103053281084e-05,
285,3431,0.00017550848133396357,
286,3443,9.144491923507303e-05,
287,3455,7.914173329481855e-05,
288,3467,6.76864292472601e-05,
289,3479,,6.67745916871354e-05
289,3479,5.101070928503759e-05,
290,3491,5.622001481242478e-05,
291,3503,5.719156251871027e-05,
292,3515,0.00013297933037392795,
293,3527,0.00011481461115181446,
294,3539,4.844246359425597e-05,
295,3551,8.270204853033647e-05,
296,3563,0.0001574275374878198,
297,3575,0.00033183293999172747,
298,3587,8.408249414060265e-05,
299,3599,,6.847750046290457e-05
299,3599,0.00014017427747603506,
300,3611,6.008065247442573e-05,
301,3623,6.239095091586933e-05,
302,3635,0.00024696107720956206,
303,3647,4.6728182496735826e-05,
304,3659,0.0001568431907799095,
305,3671,8.842815441312268e-05,
306,3683,7.073978486005217e-05,
307,3695,0.00019990280270576477,
308,3707,7.215482764877379e-05,
309,3719,,5.563870945479721e-05
309,3719,6.029333599144593e-05,
310,3731,8.728513057576492e-05,
311,3743,0.0001926196418935433,
312,3755,0.00010762894089566544,
313,3767,0.00022593018366023898,
314,3779,4.977400749339722e-05,
315,3791,0.00012425881868693978,
316,3803,0.00026151089696213603,
317,3815,0.0002563386515248567,
318,3827,0.00010235408262815326,
319,3839,,6.980713806115091e-05
319,3839,5.6784527259878814e-05,
320,3851,7.6887066825293e-05,
321,3863,0.0002994824026245624,
322,3875,0.0002255989529658109,
323,3887,0.00020503434643615037,
324,3899,0.00022549497953150421,
325,3911,0.00014285747602116317,
326,3923,0.0003166992391925305,
327,3935,0.00012579366739373654,
328,3947,6.30643917247653e-05,
329,3959,,5.351122308638878e-05
329,3959,8.59656065586023e-05,
330,3971,8.52075099828653e-05,
331,3983,0.0001281326694879681,
332,3995,0.0002984820166602731,
333,4007,5.7236953580286354e-05,
334,4019,0.000129591571749188,
335,4031,0.000224468793021515,
336,4043,0.00017813986050896347,
337,4055,5.233096089796163e-05,
338,4067,5.744645022787154e-05,
339,4079,,5.421839887276292e-05
339,4079,0.0001429295662092045,
340,4091,0.0001795432181097567,
341,4103,0.0002746801183093339,
342,4115,0.00030262782820500433,
343,4127,0.00023100126418285072,
344,4139,0.00013900148042012006,
345,4151,5.6559238146292046e-05,
346,4163,0.0002634517149999738,
347,4175,6.640194624196738e-05,
348,4187,0.0001380434405291453,
349,4199,,6.97228460921906e-05
349,4199,0.00031982484506443143,
350,4211,9.777296509128064e-05,
351,4223,6.164353544590995e-05,
352,4235,9.100908209802583e-05,
353,4247,0.00021679695055354387,
354,4259,0.00024288258282467723,
355,4271,0.0002266235969727859,
356,4283,0.00020698220760095865,
357,4295,0.00018561110482551157,
358,4307,0.0002988793421536684,
359,4319,,7.197688682936132e-05
359,4319,0.00017231868696399033,
360,4331,0.000220154644921422,
361,4343,5.3539301006821916e-05,
362,4355,8.625353802926838e-05,
363,4367,0.00020092324120923877,
364,4379,0.00011957196693401784,
365,4391,7.971486775204539e-05,
366,4403,0.00013172098260838538,
367,4415,5.9009402320953086e-05,
368,4427,0.00018349372840020806,
369,4439,,6.039401705493219e-05
369,4439,0.00021446235768962651,
370,4451,0.00015676990733481944,
371,4463,6.892232340760529e-05,
372,4475,6.994170689722523e-05,
373,4487,4.1235463868360966e-05,
374,4499,3.741244654520415e-05,
375,4511,0.0003342342679388821,
376,4523,4.573594924295321e-05,
377,4535,0.00020614199456758797,
378,4547,5.554722883971408e-05,
379,4559,,5.616223279503174e-05
379,4559,0.00022663583513349295,
380,4571,5.542296639760025e-05,
381,4583,0.00011471880861790851,
382,4595,7.093515159795061e-05,
383,4607,5.6360222515650094e-05,
384,4619,5.6384036724921316e-05,
385,4631,0.00020432173914741725,
386,4643,0.00019238589447923005,
387,4655,0.0002086799795506522,
388,4667,6.507784564746544e-05,
389,4679,,9.997581219067797e-05
389,4679,0.0002518538385629654,
390,4691,0.00013480192865245044,
391,4703,0.00011835568875540048,
392,4715,0.00016735873941797763,
393,4727,0.0001441563363187015,
394,4739,5.3920939535601065e-05,
395,4751,0.0002123677550116554,
396,4763,0.00010857464803848416,
397,4775,0.00017996398673858494,
398,4787,6.402179860742763e-05,
399,4799,,5.1986709877382964e-05
399,4799,7.429614925058559e-05,
400,4811,6.549737736349925e-05,
401,4823,9.001840953715146e-05,
402,4835,0.00013871733972337097,
403,4847,6.596804450964555e-05,
404,4859,5.8249166613677517e-05,
405,4871,6.957918230909854e-05,
406,4883,0.0002013019402511418,
407,4895,0.00018850548076443374,
408,4907,0.00012121391773689538,
409,4919,,5.887258885195479e-05
409,4919,7.068843115121126e-05,
410,4931,0.0002253569255117327,
411,4943,0.00013466931704897434,
412,4955,5.18668421136681e-05,
413,4967,0.00014656229177489877,
414,4979,6.151647539809346e-05,
415,4991,0.00028743260190822184,
416,5003,0.00014851140440441668,
417,5015,0.00022662905394099653,
418,5027,5.048019011155702e-05,
419,5039,,8.860579691827297e-05
419,5039,0.0001126675633713603,
420,5051,5.042510019848123e-05,
421,5063,0.0003142940404359251,
422,5075,7.012524292804301e-05,
423,5087,5.919020622968674e-05,
424,5099,4.891293792752549e-05,
425,5111,0.0001444741355953738,
426,5123,0.00024288396525662392,
427,5135,0.00012059053551638499,
428,5147,0.00010616477811709046,
429,5159,,5.933476495556533e-05
429,5159,5.795079778181389e-05,
430,5171,5.7931516494136304e-05,
431,5183,0.0002055652585113421,
432,5195,6.52599919703789e-05,
433,5207,5.37165833520703e-05,
434,5219,0.00011193322279723361,
435,5231,0.00022281745623331517,
436,5243,7.379904127446935e-05,
437,5255,7.613298657815903e-05,
438,5267,0.0003680636000353843,
439,5279,,6.140750338090584e-05
439,5279,0.000166664132848382,
440,5291,7.16851936886087e-05,
441,5303,0.0001283630554098636,
442,5315,5.996745312586427e-05,
443,5327,9.560933540342376e-05,
444,5339,8.11023055575788e-05,
445,5351,0.00020837651391047984,
446,5363,5.6270480854436755e-05,
447,5375,7.078499038470909e-05,
448,5387,0.00011974224617006257,
449,5399,,5.918325769016519e-05
449,5399,6.236545596038923e-05,
450,5411,0.0001823342900024727,
451,5423,0.0002055692602880299,
452,5435,0.0001101718662539497,
453,5447,5.98026963416487e-05,
454,5459,0.00010339869186282158,
455,5471,6.381645653164014e-05,
456,5483,0.00015986368816811591,
457,5495,5.8580368204275146e-05,
458,5507,8.258909656433389e-05,
459,5519,,6.982523336773738e-05
459,5519,6.818596011726186e-05,
460,5531,5.879515811102465e-05,
461,5543,7.362083124462515e-05,
462,5555,0.00020230999507475644,
463,5567,0.00032776256557554007,
464,5579,6.697081698803231e-05,
465,5591,0.0002108659828081727,
466,5603,0.00014194028335623443,
467,5615,4.8054025683086365e-05,
468,5627,6.737145304214209e-05,
469,5639,,4.9210360884899274e-05
469,5639,5.283983773551881e-05,
470,5651,0.00010833483975147828,
471,5663,0.0002507059834897518,
472,5675,7.172134064603597e-05,
473,5687,0.0002595683035906404,
474,5699,4.6801225835224614e-05,
475,5711,0.00013832878903485835,
476,5723,0.00023828590929042548,
477,5735,0.00010165377898374572,
478,5747,8.896423241822049e-05,
479,5759,,6.219038186827675e-05
479,5759,5.030854299548082e-05,
480,5771,8.48731433507055e-05,
481,5783,0.00018164809443987906,
482,5795,0.00010382001346442848,
483,5807,5.637318827211857e-05,
484,5819,0.0001797862205421552,
485,5831,0.00022708797769155353,
486,5843,6.328649033093825e-05,
487,5855,0.00021246465621516109,
488,5867,0.00018998073937837034,
489,5879,,5.533447256311774e-05
489,5879,6.073632903280668e-05,
490,5891,4.881467975792475e-05,
491,5903,5.482823689817451e-05,
492,5915,0.00029352615820243955,
493,5927,0.00011221246677450836,
494,5939,6.107141234679148e-05,
495,5951,0.00014569959603250027,
496,5963,0.00020624195167329162,
497,5975,0.00030044573941268027,
498,5987,6.285444396780804e-05,
499,5999,,7.436017040163279e-05
499,5999,9.99594631139189e-05,
500,6011,0.00011060996621381491,
501,6023,5.6453176512150094e-05,
502,6035,4.7314970288425684e-05,
503,6047,7.040287891868502e-05,
504,6059,0.00018310091400053352,
505,6071,5.036664515500888e-05,
506,6083,8.03449293016456e-05,
507,6095,0.00019620989041868597,
508,6107,0.00015622095088474452,
509,6119,,5.337001130101271e-05
509,6119,6.274866609601304e-05,
510,6131,6.412354559870437e-05,
511,6143,0.00014728205860592425,
512,6155,6.26660039415583e-05,
513,6167,5.419906665338203e-05,
514,6179,7.501877553295344e-05,
515,6191,0.0001813339622458443,
516,6203,0.00022553910093847662,
517,6215,3.900408046320081e-05,
518,6227,9.349099127575755e-05,
519,6239,,6.626410322496668e-05
519,6239,0.0002044118009507656,
520,6251,0.00011119530972791836,
521,6263,5.6101820518961176e-05,
522,6275,5.2950716053601354e-05,
523,6287,5.9762121964013204e-05,
524,6299,5.266283551463857e-05,
525,6311,0.0002746744721662253,
526,6323,6.2773578974884e-05,
527,6335,5.3113682952243835e-05,
528,6347,8.015808998607099e-05,
529,6359,,5.687757220584899e-05
529,6359,9.412479266757146e-05,
530,6371,5.001860699849203e-05,
531,6383,6.240612856345251e-05,
532,6395,6.658028723904863e-05,
533,6407,6.248825957300141e-05,
534,6419,0.00020377000328153372,
535,6431,9.204984235111624e-05,
536,6443,3.641740477178246e-05,
537,6455,0.000275165046332404,
538,6467,5.5510870879516006e-05,
539,6479,,6.49171561235562e-05
539,6479,6.101537655922584e-05,
540,6491,0.0001936372136697173,
541,6503,0.0001356145367026329,
542,6515,6.962951738387346e-05,
543,6527,5.889128442504443e-05,
544,6539,0.00010163003025809303,
545,6551,0.00024359452072530985,
546,6563,7.297839329112321e-05,
547,6575,7.00547025189735e-05,
548,6587,8.908926247386262e-05,
549,6599,,6.414963718270883e-05
549,6599,0.0002081851998809725,
550,6611,6.617627514060587e-05,
551,6623,5.619629519060254e-05,
552,6635,6.366283923853189e-05,
553,6647,0.000197621964616701,
554,6659,0.000160674870130606,
555,6671,7.35024586902e-05,
556,6683,0.00022439641179516912,
557,6695,7.291712245205417e-05,
558,6707,0.0001726790505927056,
559,6719,,4.9813857913250104e-05
559,6719,5.383347161114216e-05,
560,6731,0.00021004595328122377,
561,6743,0.00013147181016393006,
562,6755,5.073917782283388e-05,
563,6767,5.2062838221900165e-05,
564,6779,8.159637945936993e-05,
565,6791,6.567753007402644e-05,
566,6803,0.0001531251473352313,
567,6815,7.296721014427021e-05,
568,6827,8.350110874744132e-05,
569,6839,,7.36713845981285e-05
569,6839,0.00022812915267422795,
570,6851,0.00030977895949035883,
571,6863,0.0002996934636030346,
572,6875,6.15495300735347e-05,
573,6887,5.082135248812847e-05,
574,6899,0.00020737382874358445,
575,6911,5.82241227675695e-05,
576,6923,9.57223164732568e-05,
577,6935,0.00019440978940110654,
578,6947,0.0002748331753537059,
579,6959,,5.318063631420955e-05
579,6959,7.875799929024652e-05,
580,6971,0.00014893841580487788,
581,6983,5.4006461141398177e-05,
582,6995,0.00010422448394820094,
583,7007,0.00029035238549113274,
584,7019,5.102435534354299e-05,
585,7031,6.260904774535447e-05,
586,7043,5.3998133807908744e-05,
587,7055,9.725935524329543e-05,
588,7067,0.00020738531020469964,
589,7079,,5.433804471977055e-05
589,7079,4.222695861244574e-05,
590,7091,0.00010545546683715656,
591,7103,5.326061000232585e-05,
592,7115,5.297478492138907e-05,
593,7127,4.6252840547822416e-05,
594,7139,0.00023677032731939107,
595,7151,0.00013999898510519415,
596,7163,0.00020613633387256414,
597,7175,0.00021606311202049255,
598,7187,0.00020444620167836547,
599,7199,,6.145921361166984e-05
599,7199,6.321380351437256e-05,
600,7211,5.918642636970617e-05,
601,7223,6.982248305575922e-05,
602,7235,0.0001906819670693949,
603,7247,0.00012636903556995094,
604,7259,0.00011256756988586858,
605,7271,8.406455890508369e-05,
606,7283,5.074432920082472e-05,
607,7295,0.0002107684122165665,
608,7307,0.00010011503763962537,
609,7319,,5.530248745344579e-05
609,7319,5.049140236224048e-05,
610,7331,9.64388091233559e-05,
611,7343,0.00010230809857603163,
612,7355,3.2586460292804986e-05,
613,7367,6.35812830296345e-05,
614,7379,4.030003401567228e-05,
615,7391,0.000139705472975038,
616,7403,0.00015335458738263696,
617,7415,0.0002005101414397359,
618,7427,8.791749860392883e-05,
619,7439,,6.110042158979923e-05
619,7439,0.00013456570741254836,
620,7451,6.819909322075546e-05,
621,7463,8.014645572984591e-05,
622,7475,0.0003100873436778784,
623,7487,0.00014979708066675812,
624,7499,0.00013947533443570137,
625,7511,0.0002444634446874261,
626,7523,6.044852489139885e-05,
627,7535,6.64927065372467e-05,
628,7547,0.0001304569886997342,
629,7559,,5.3286770707927644e-05
629,7559,9.805064473766834e-05,
630,7571,8.843627438182011e-05,
631,7583,4.7664496378274634e-05,
632,7595,5.9343932662159204e-05,
633,7607,0.0002617181744426489,
634,7619,0.0001080622969311662,
635,7631,4.572733087115921e-05,
636,7643,9.906753257382661e-05,
637,7655,0.00013051580754108727,
638,7667,0.0002381489030085504,
639,7679,,5.7596796978032216e-05
639,7679,0.0002836741623468697,
640,7691,4.5864300773246214e-05,
641,7703,0.00011298774188617244,
642,7715,6.793031934648752e-05,
643,7727,6.06724715908058e-05,
644,7739,0.00015410785272251815,
645,7751,8.913878264138475e-05,
646,7763,0.00014983699657022953,
647,7775,7.673458458157256e-05,
648,7787,5.793255695607513e-05,
649,7799,,5.880344906472601e-05
649,7799,0.0001553524925839156,
650,7811,4.441729834070429e-05,
651,7823,0.00012029735808027908,
652,7835,0.00017605778703000396,
653,7847,9.85599763225764e-05,
654,7859,0.0002262934431200847,
655,7871,0.0001336212590103969,
656,7883,5.782175503554754e-05,
657,7895,7.739673310425133e-05,
658,7907,0.00010490000568097457,
659,7919,,6.965328066144139e-05
659,7919,8.375386823900044e-05,
660,7931,0.00011203693429706618,
661,7943,0.00017651407688390464,
662,7955,0.00020006432896479964,
663,7967,6.825171294622123e-05,
664,7979,0.00012621462519746274,
665,7991,0.00019764633907470852,
666,8003,5.320498894434422e-05,
667,8015,0.00021305392147041857,
668,8027,4.985040504834615e-05,
669,8039,,4.901262218481861e-05
669,8039,5.406411219155416e-05,
670,8051,4.5282366045285016e-05,
671,8063,5.11054640810471e-05,
672,8075,0.00011331307177897543,
673,8087,0.0003044713521376252,
674,8099,0.00019343307940289378,
675,8111,0.00014250805543269962,
676,8123,6.104525527916849e-05,
677,8135,8.001556852832437e-05,
678,8147,9.628127736505121e-05,
679,8159,,5.0963884859811515e-05
679,8159,4.9078877054853365e-05,
680,8171,8.925928705139086e-05,
681,8183,0.0001177740705315955,
682,8195,4.1879142372636124e-05,
683,8207,0.00023892481112852693,
684,8219,4.420896220835857e-05,
685,8231,4.675904710893519e-05,
686,8243,0.0001062971496139653,
687,8255,0.00019257055828347802,
688,8267,7.196982915047556e-05,
689,8279,,8.397678902838379e-05
689,8279,4.733690002467483e-05,
690,8291,4.830249963561073e-05,
691,8303,6.233455496840179e-05,
692,8315,0.0002885960857383907,
693,8327,6.3191051594913e-05,
694,8339,4.677915057982318e-05,
695,8351,6.920946179889143e-05,
696,8363,0.00017424860561732203,
697,8375,0.0001686873147264123,
698,8387,4.35335750808008e-05,
699,8399,,5.448002411867492e-05
699,8399,6.52805611025542e-05,
700,8411,6.327701703412458e-05,
701,8423,0.00013517528714146465,
702,8435,0.00019079372577834874,
703,8447,5.723243884858675e-05,
704,8459,0.0001372105034533888,
705,8471,9.77527815848589e-05,
706,8483,0.00013568715075962245,
707,8495,0.00015207138494588435,
708,8507,5.0764527259161696e-05,
709,8519,,6.861143629066646e-05
709,8519,6.356459198286757e-05,
710,8531,4.917879414279014e-05,
711,8543,0.0001543581165606156,
712,8555,0.00019496293680276722,
713,8567,6.734343332936987e-05,
714,8579,9.86160448519513e-05,
715,8591,5.049626633990556e-05,
716,8603,4.995077688363381e-05,
717,8615,3.8232388760661706e-05,
718,8627,0.0002411319874227047,
719,8639,,5.907365266466513e-05
719,8639,0.00020026927813887596,
720,8651,5.506511661224067e-05,
721,8663,0.00016959760978352278,
722,8675,6.415093957912177e-05,
723,8687,8.811111911199987e-05,
724,8699,0.00023758190218359232,
725,8711,0.0002249217504868284,
726,8723,0.00028826072230003774,
727,8735,4.525018812273629e-05,
728,8747,4.107616041437723e-05,
729,8759,,5.173759564058855e-05
729,8759,5.205145134823397e-05,
730,8771,0.00020822764781769365,
731,8783,5.8106103097088635e-05,
732,8795,0.00022269641340244561,
733,8807,9.636281174607575e-05,
734,8819,5.82797329116147e-05,
735,8831,0.00013157790817786008,
736,8843,0.0002465036523062736,
737,8855,8.881584653863683e-05,
738,8867,0.00019362183229532093,
739,8879,,5.5847551266197115e-05
739,8879,4.4124746636953205e-05,
740,8891,0.00028740830020979047,
741,8903,0.00020352702995296568,
742,8915,0.00012253932072781026,
743,8927,4.593497942551039e-05,
744,8939,0.00012815599620807916,
745,8951,0.0002482578274793923,
746,8963,0.00015247651026584208,
747,8975,3.6864668800262734e-05,
748,8987,5.364077151170932e-05,
749,8999,,6.363420834532008e-05
749,8999,0.00013148087600711733,
750,9011,7.306583574973047e-05,
751,9023,0.0002148978819604963,
752,9035,0.00030089705251157284,
753,9047,8.978010737337172e-05,
754,9059,9.074932313524187e-05,
755,9071,5.5642893130425364e-05,
756,9083,7.697181717958301e-05,
757,9095,0.00015619632904417813,
758,9107,5.079539187136106e-05,
759,9119,,5.789259012090042e-05
759,9119,0.0002516106469556689,
760,9131,0.0001990009332075715,
761,9143,0.000200607770239003,
762,9155,8.552143117412925e-05,
763,9167,0.00014022983668837696,
764,9179,6.376299279509112e-05,
765,9191,6.952783587621525e-05,
766,9203,0.000253393838647753,
767,9215,5.9598885854939e-05,
768,9227,0.00010055506572825834,
769,9239,,5.502031126525253e-05
769,9239,9.648346895119175e-05,
770,9251,8.059848187258467e-05,
