epoch,step,train_loss,val_loss
246,246,9.076610149350017e-05,
247,247,7.774044661346124e-07,
248,248,1.446548594685737e-05,
249,249,,0.0008999074925668538
249,249,8.579863788327202e-05,
250,250,1.4597496374335606e-05,
251,251,4.1905386751750484e-05,
252,252,8.355526119885326e-07,
253,253,9.320360732090194e-07,
254,254,1.2989276001462713e-05,
255,255,7.118171652109595e-07,
256,256,8.686500950716436e-05,
257,257,1.5751014871057123e-05,
258,258,3.735347036126768e-07,
259,259,,0.0009054863476194441
259,259,8.73294920893386e-05,
260,260,1.3449885955196805e-05,
261,261,8.714632713235915e-05,
262,262,4.203841672278941e-05,
263,263,4.198693568469025e-05,
264,264,1.25392234622268e-05,
265,265,3.819244011538103e-05,
266,266,1.2907558812003117e-05,
267,267,3.85063722205814e-05,
268,268,2.3441555185854668e-07,
269,269,,0.0009031299268826842
269,269,8.251271356130019e-05,
270,270,8.49263378768228e-05,
271,271,3.729638774530031e-05,
272,272,1.2544394849101081e-05,
273,273,5.967367542325519e-07,
274,274,1.2925553164677694e-05,
275,275,6.341046514535265e-07,
276,276,1.1150526006531436e-05,
277,277,1.0491185093997046e-06,
278,278,8.452089969068766e-05,
279,279,,0.0008971427450887859
279,279,4.079085556440987e-05,
280,280,4.186603837297298e-05,
281,281,8.002400863915682e-05,
282,282,3.4227057767566293e-05,
283,283,9.418441209163575e-07,
284,284,8.273796993307769e-05,
285,285,3.879912037518807e-05,
286,286,3.7172365409787744e-05,
287,287,4.3881004785362165e-07,
288,288,1.3216789739090018e-05,
289,289,,0.000902871775906533
289,289,4.312129817662935e-07,
290,290,7.8657700214535e-05,
291,291,5.187941951589892e-07,
292,292,8.338195766555145e-05,
293,293,1.1838227692351211e-05,
294,294,1.3075560673314612e-05,
295,295,7.426756201311946e-05,
296,296,7.784151239320636e-05,
297,297,1.1142963558086194e-05,
298,298,8.008907752810046e-05,
299,299,,0.0009033756214194
299,299,1.1517025086504873e-05,
300,300,3.6591660318663344e-05,
301,301,3.520183599903248e-05,
302,302,1.2514962691057008e-05,
303,303,3.470285889761726e-07,
304,304,3.273626703048649e-07,
305,305,3.298954470665194e-05,
306,306,7.713005470577627e-05,
307,307,3.497437137411907e-05,
308,308,3.826236820714257e-07,
309,309,,0.0009110846440307796
309,309,3.089383608312346e-05,
310,310,1.176390014734352e-05,
311,311,7.27372316760011e-05,
312,312,6.982767808949575e-05,
313,313,7.095258479239419e-05,
314,314,7.668809848837554e-05,
315,315,2.990533539559692e-05,
316,316,3.0462022550636902e-05,
317,317,2.0063029637640284e-07,
318,318,1.525628618992414e-07,
319,319,,0.000909584341570735
319,319,3.1873001717031e-05,
320,320,3.073725019930862e-05,
321,321,7.117442146409303e-05,
322,322,6.964363274164498e-05,
323,323,7.14241832611151e-05,
324,324,2.781120201689191e-05,
325,325,3.5113126273245143e-07,
326,326,3.28784626617562e-05,
327,327,1.3105847074257326e-07,
328,328,6.933830445632339e-05,
329,329,,0.0009083920158445835
329,329,2.8710512196994387e-05,
330,330,3.0414505090448074e-05,
331,331,6.843978189863265e-05,
332,332,4.4343190097606566e-07,
333,333,6.834822124801576e-05,
334,334,1.1842226740554906e-05,
335,335,1.1911245564988349e-05,
336,336,2.783871195788379e-07,
337,337,6.990825932007283e-05,
338,338,3.161550807817548e-07,
339,339,,0.0009130027028732002
339,339,9.717853572510649e-06,
340,340,6.510757521027699e-05,
341,341,1.249545249493167e-07,
342,342,5.295287053286302e-08,
343,343,4.3320468989804795e-08,
344,344,2.845144808816258e-05,
345,345,6.553632556460798e-05,
346,346,6.974054122110829e-05,
347,347,2.459835377521813e-05,
348,348,4.806839815074682e-09,
349,349,,0.0009165992378257215
349,349,2.7808373488369398e-05,
350,350,1.6870680497049761e-07,
351,351,7.823553460184485e-06,
352,352,8.435595191258471e-06,
353,353,2.579231841082219e-05,
354,354,2.239321474917233e-05,
355,355,8.477627488900907e-06,
356,356,1.5229458583121414e-08,
357,357,5.223690459388308e-05,
358,358,2.2139800421427935e-05,
359,359,,0.000923806510400027
359,359,5.926562153035775e-05,
360,360,6.0142858274048194e-05,
361,361,2.3189079001895152e-05,
362,362,1.9302850873259558e-08,
363,363,2.2479747713077813e-05,
364,364,6.281515652517555e-06,
365,365,7.155977073125541e-06,
366,366,3.629315514785958e-08,
367,367,1.1293489478703123e-05,
368,368,2.0966559532098472e-05,
369,369,,0.0009220237843692303
369,369,4.3133042026965995e-07,
370,370,5.394495383370668e-05,
371,371,2.1700214347220026e-05,
372,372,1.4466905007282094e-08,
373,373,7.692235158174299e-06,
374,374,1.0583934839658582e-09,
375,375,2.3399369109000645e-09,
376,376,5.180078005651012e-05,
377,377,8.351486968649624e-08,
378,378,4.3529318645596504e-05,
379,379,,0.0009291956666857004
379,379,4.408013046486303e-05,
380,380,5.6087533266691025e-06,
381,381,1.42994977068156e-05,
382,382,4.09235326515045e-05,
383,383,3.009377991247675e-08,
384,384,6.706144631607458e-06,
385,385,5.993515515001491e-06,
386,386,1.3801232853438705e-05,
387,387,8.028949949334674e-09,
388,388,5.530822818400338e-06,
389,389,,0.0009245371329598129
389,389,6.045576355973026e-06,
390,390,1.3838845916325226e-05,
391,391,5.501285158970859e-06,
392,392,3.647331323008984e-05,
393,393,5.826439419820417e-08,
394,394,2.6273527353737336e-08,
395,395,4.6889901568647474e-05,
396,396,3.9063914300641045e-05,
397,397,4.012143506315624e-07,
398,398,6.3324100665340666e-06,
399,399,,0.0009415069944225252
399,399,3.5976540857518557e-06,
400,400,4.381943290354684e-05,
401,401,3.088050289079547e-05,
402,402,2.103300175804179e-05,
403,403,4.124629413126968e-06,
404,404,4.173915328919975e-07,
405,405,3.954015483031981e-05,
406,406,5.30059878656175e-07,
407,407,2.3922179025248624e-05,
408,408,1.2406329297220964e-09,
409,409,,0.0009248618735000491
409,409,9.802194966823663e-08,
410,410,3.7824966057087295e-06,
411,411,2.1755016859970056e-05,
412,412,3.988438947999384e-06,
413,413,1.344298681260625e-07,
414,414,3.547910091583617e-05,
415,415,1.40274587465683e-05,
416,416,2.1456837203004397e-05,
417,417,4.385868024314732e-08,
418,418,4.739588803204242e-06,
419,419,,0.0009234639583155513
419,419,3.286982746431022e-06,
420,420,1.003042962111067e-05,
421,421,1.5209759851586568e-07,
422,422,2.960521442219033e-06,
423,423,3.353504780534422e-06,
424,424,1.7628144632908516e-07,
425,425,7.657754395040683e-06,
426,426,2.095107220156933e-06,
427,427,1.509482672190643e-06,
428,428,2.594708166725468e-05,
429,429,,0.0009305484127253294
429,429,1.9251771732342604e-07,
430,430,6.9647699092456605e-06,
431,431,7.315374205063563e-06,
432,432,2.7185674298380036e-06,
433,433,1.8919749891210813e-06,
434,434,4.119297500437824e-06,
435,435,1.1992018471573829e-06,
436,436,1.8327082216273993e-05,
437,437,2.2914279895758227e-07,
438,438,2.2012725821696222e-05,
439,439,,0.0009210408898070455
439,439,1.734059515001718e-05,
440,440,3.7190652619756293e-06,
441,441,6.9083348535059486e-06,
442,442,6.113956487752148e-07,
443,443,3.0043654533074005e-06,
444,444,4.5099525891600933e-07,
445,445,5.23419600995112e-07,
446,446,7.499372145503003e-08,
447,447,1.0426646213090862e-06,
448,448,1.0844095413631294e-05,
449,449,,0.0008636933052912354
449,449,1.796074116100499e-06,
450,450,5.180860966902401e-07,
451,451,1.8529668466271687e-07,
452,452,1.1376454267519875e-06,
453,453,1.728577217363636e-06,
454,454,5.486853638103639e-07,
455,455,7.986812420313072e-07,
456,456,1.4055153485514893e-07,
457,457,1.0899661901930813e-06,
458,458,7.265885415108642e-06,
459,459,,0.000759722723159939
459,459,8.388454375563015e-08,
460,460,8.532350648238207e-08,
461,461,4.674703632190358e-06,
462,462,7.080906016199151e-06,
463,463,1.0732943337643519e-05,
464,464,2.929689344455255e-07,
465,465,6.138215553619375e-07,
466,466,7.302492122107651e-07,
467,467,1.6662177131365752e-06,
468,468,3.868429701014975e-07,
469,469,,0.0007068736013025045
469,469,1.725673996588739e-06,
470,470,6.675376880593831e-06,
471,471,1.1789032896558638e-06,
472,472,8.070494914136361e-06,
473,473,3.51880004245686e-07,
474,474,7.290890607691836e-06,
475,475,9.221577101925504e-07,
476,476,4.470112742183119e-07,
477,477,3.543238733527687e-07,
478,478,4.124459564991412e-07,
479,479,,0.0007099647191353142
479,479,8.271882506960537e-06,
480,480,7.339697276620427e-06,
481,481,2.985910896313726e-07,
482,482,4.6785385166003834e-06,
483,483,5.881347988179186e-06,
484,484,5.329278565113782e-07,
485,485,5.643877557304222e-06,
486,486,5.5147406783362385e-06,
487,487,5.35361891706998e-07,
488,488,1.6626515844109235e-06,
489,489,,0.0007092909072525799
489,489,1.695252876743325e-06,
490,490,5.514828060881882e-08,
491,491,2.61202785623027e-07,
492,492,3.844119419227354e-06,
493,493,5.561389571084874e-09,
494,494,5.097365374240326e-06,
495,495,1.6574838923588686e-07,
496,496,2.464153396886104e-07,
497,497,3.0999292448541382e-06,
498,498,2.1419097606667492e-07,
499,499,,0.0007028579129837453
499,499,2.090197767756763e-06,
500,500,1.2053156694946665e-07,
501,501,1.3320812968231621e-06,
502,502,6.367416176544793e-07,
503,503,2.9410324486889294e-07,
504,504,7.895255862422346e-07,
505,505,8.516819320902869e-07,
506,506,2.7346040951670147e-06,
507,507,2.7486182716529584e-06,
508,508,4.7535760927530646e-07,
509,509,,0.000709371583070606
509,509,6.6744144933128524e-12,
510,510,2.3860952751419973e-06,
511,511,1.903434281302907e-07,
512,512,6.936672320989601e-07,
513,513,2.3259879071702017e-06,
514,514,4.374094864090239e-09,
515,515,7.491416909033433e-08,
516,516,1.8659577563084895e-06,
517,517,3.8229654819588177e-07,
518,518,1.3525338715680846e-07,
519,519,,0.0007109442376531661
519,519,2.7663104447128717e-06,
520,520,1.831383542594267e-06,
521,521,8.724722277975161e-08,
522,522,1.9643246105260914e-06,
523,523,3.158472452469141e-07,
524,524,1.602722647930932e-07,
525,525,2.9129673673189416e-10,
526,526,3.9915465777085046e-07,
527,527,1.1298410385052193e-07,
528,528,1.8372968497715192e-06,
529,529,,0.0007117724744603038
529,529,1.6437412853065325e-07,
530,530,2.594692887214478e-07,
531,531,1.5413349956361344e-06,
532,532,5.547784898141117e-09,
533,533,1.5150120589169092e-06,
534,534,3.6359742239255866e-07,
535,535,2.4723706815166224e-07,
536,536,1.6550610553167644e-06,
537,537,1.3920849823989556e-06,
538,538,1.566252535667445e-06,
539,539,,0.0007189869065769017
539,539,1.0969897630275227e-06,
540,540,1.351568926111213e-06,
541,541,2.634064628637134e-07,
542,542,1.9460826479189564e-06,
543,543,1.9278915885934111e-07,
544,544,2.0090737962163985e-09,
545,545,2.9534172441003648e-08,
546,546,7.91519539689034e-07,
547,547,2.005017904593842e-06,
548,548,4.2445662984391674e-08,
549,549,,0.0007212990312837064
549,549,1.5531605868090992e-06,
550,550,2.413194644113048e-10,
551,551,1.2588066056196112e-07,
552,552,7.474602625734406e-08,
553,553,1.9924605965115916e-07,
554,554,1.696252184046898e-06,
555,555,2.2495541429634613e-07,
556,556,1.6053577382990625e-06,
557,557,4.216406068735523e-07,
558,558,9.672262990534364e-09,
559,559,,0.0007175523205660284
559,559,1.6065473573689815e-06,
560,560,2.4932904807428713e-07,
561,561,1.7875171351988683e-06,
562,562,1.9241308564232895e-06,
563,563,2.900665379002021e-07,
564,564,1.4979207207943546e-06,
565,565,8.039100407586375e-07,
566,566,6.401647283382772e-07,
567,567,5.726901122216077e-07,
568,568,6.927677418389067e-07,
569,569,,0.0007191585609689355
569,569,3.159310040246055e-07,
570,570,3.0413875862222994e-08,
571,571,2.8434281595934863e-09,
572,572,1.0206804290646687e-09,
573,573,6.142507231743366e-07,
574,574,1.8610960523801623e-06,
575,575,2.133848653329551e-11,
576,576,1.8998588302565622e-06,
577,577,1.7282294493270456e-06,
578,578,1.628902013273148e-10,
579,579,,0.0007196249207481742
579,579,7.070877772186179e-10,
580,580,5.991853413434001e-07,
581,581,2.2749553352241492e-08,
582,582,6.439757616050201e-10,
583,583,6.490417536753057e-09,
584,584,2.156624212545921e-09,
585,585,5.078035201222519e-07,
586,586,1.6205041752925808e-09,
587,587,3.6697244354400027e-07,
588,588,1.6561443771934137e-06,
589,589,,0.0007198054227046669
589,589,5.468711492540024e-07,
590,590,3.905008725268999e-07,
591,591,1.724372509670502e-06,
592,592,4.645983437967516e-07,
593,593,5.650140906254819e-07,
594,594,1.984288473977358e-06,
595,595,1.7863817447505426e-06,
596,596,1.412970277669956e-06,
597,597,6.971154675738944e-07,
598,598,1.8112434645445319e-06,
599,599,,0.0007209062459878623
599,599,3.215319566152175e-08,
600,600,4.924395398120396e-07,
601,601,4.255010921383473e-08,
602,602,3.486120192519593e-08,
603,603,1.9383364815439563e-06,
604,604,6.634911073888361e-07,
605,605,6.782068453503598e-07,
606,606,9.413163581939443e-09,
607,607,3.0442905085692473e-07,
608,608,1.0204024292193026e-08,
609,609,,0.00072359514888376
609,609,3.838436555270164e-07,
610,610,6.471943265751179e-07,
611,611,2.3856958364376624e-07,
612,612,1.0383934601065903e-08,
613,613,3.4880625321420666e-07,
614,614,9.47688327812557e-09,
615,615,4.5168852125243575e-07,
616,616,3.846564879950165e-07,
617,617,4.132262745315529e-07,
618,618,1.5852194792387309e-06,
619,619,,0.0007207664893940091
619,619,6.012749054207234e-07,
620,620,1.8286924614585587e-06,
621,621,1.9543438156688353e-06,
622,622,1.8408230744171306e-06,
623,623,4.157013222538808e-07,
624,624,4.926068868371658e-07,
625,625,1.877537215477787e-06,
626,626,4.159247168900038e-09,
627,627,5.055760539107723e-07,
628,628,1.6385680510211387e-06,
629,629,,0.0007206356385722756
629,629,2.3634219026291703e-09,
630,630,4.106464075448457e-07,
631,631,5.7414573095826427e-11,
632,632,4.691597439432371e-07,
633,633,4.4293093992564536e-07,
634,634,3.9456432432416477e-07,
635,635,3.989946435467573e-07,
636,636,4.42296453684321e-07,
637,637,1.7320907090834226e-06,
638,638,4.2142050915572327e-07,
639,639,,0.0007218749960884452
639,639,4.0409355506199063e-07,
640,640,2.4901880557592904e-10,
641,641,1.7144660660051159e-06,
642,642,1.7541447050462011e-06,
643,643,4.049086044233263e-07,
644,644,2.861733072734296e-11,
645,645,1.1181136017057725e-09,
646,646,1.7732215837895637e-06,
647,647,1.8107622281604563e-06,
648,648,4.3671252569765784e-07,
649,649,,0.0007222892018035054
649,649,4.592509981193871e-07,
650,650,4.4802308707403427e-07,
651,651,1.7569680039741797e-06,
652,652,1.7896096551339724e-06,
653,653,4.5347289301389537e-07,
654,654,4.445588501766906e-07,
655,655,1.7664417555351974e-06,
656,656,1.7999904002863332e-06,
657,657,4.303938681005093e-07,
658,658,4.412540306475421e-07,
659,659,,0.000721838092431426
659,659,1.7667982774582924e-06,
660,660,6.607214775300463e-12,
661,661,4.3540626393223647e-07,
662,662,1.7763977666618302e-06,
663,663,4.572537193325843e-07,
664,664,3.752553823233029e-12,
665,665,6.988210010661078e-11,
666,666,4.404155333759263e-07,
667,667,2.8537672225326105e-11,
668,668,1.7722692291499698e-06,
669,669,,0.0007216264493763447
669,669,1.784609594324138e-06,
670,670,4.335866776727926e-07,
671,671,1.7802527736421325e-06,
672,672,1.7663229527897784e-06,
673,673,2.418065747633591e-13,
674,674,7.53411222298439e-11,
675,675,5.3639814812100894e-11,
676,676,4.516209060057008e-07,
677,677,4.516008971222618e-07,
678,678,3.0395685968187536e-12,
679,679,,0.0007217927486635745
679,679,9.422684854598629e-12,
680,680,4.473151875572512e-07,
681,681,2.74341105388487e-11,
682,682,5.331290964250002e-13,
683,683,1.7783330363840832e-11,
684,684,1.777152533577464e-06,
685,685,6.716849298982197e-13,
686,686,4.464759513211902e-07,
687,687,4.447973083188117e-07,
688,688,8.228140391253191e-12,
689,689,,0.0007218382088467479
689,689,4.4652821884483274e-07,
690,690,1.775861619535135e-06,
691,691,4.440423424512119e-07,
692,692,4.427226940606488e-07,
693,693,4.4347405037115095e-07,
694,694,4.4144687905145474e-12,
695,695,4.453018220829108e-07,
696,696,1.7790202946343925e-06,
697,697,4.4534158405440394e-07,
698,698,4.4665517862085835e-07,
699,699,,0.0007217767415568233
699,699,4.904965322793942e-13,
700,700,1.7796364772948436e-06,
701,701,4.4353359385240765e-07,
702,702,1.7780863572625094e-06,
703,703,4.4492404072116187e-07,
704,704,1.7793383904063376e-06,
705,705,6.474820679613913e-13,
706,706,4.453217172795121e-07,
707,707,1.775802047632169e-06,
708,708,4.4402250409802946e-07,
709,709,,0.0007217933889478445
709,709,1.7785035879569477e-06,
710,710,4.450433266356413e-07,
711,711,4.454012696442078e-07,
712,712,6.474820679613913e-13,
713,713,1.0880185641326534e-14,
714,714,1.779298600013135e-06,
715,715,4.4472525928540563e-07,
716,716,4.44963802692655e-07,
717,717,1.7782055010684417e-06,
718,718,4.4462589698923694e-07,
719,719,,0.0007218082901090384
719,719,2.7200464103316335e-15,
720,720,1.7767155213732622e-06,
721,721,3.197442310920451e-14,
722,722,4.4397285137165454e-07,
723,723,1.7780863572625094e-06,
724,724,4.4444706759350083e-07,
725,725,1.0746958878371515e-13,
726,726,4.4404978893908265e-07,
727,727,4.442285614913999e-07,
728,728,2.6867397195928788e-14,
729,729,,0.0007217930979095399
729,729,2.7200464103316335e-15,
730,730,4.4446943547882256e-07,
731,731,1.6792123247455493e-13,
732,732,4.447277603958355e-07,
733,733,2.936539900133539e-14,
734,734,4.496403249731884e-15,
735,735,4.443800207809545e-07,
736,736,2.4480417692984702e-14,
737,737,7.599476603559197e-14,
738,738,1.7778677374735707e-06,
739,739,,0.000721795717254281
739,739,3.752553823233029e-14,
740,740,1.2490009027033011e-14,
741,741,4.447277603958355e-07,
742,742,4.4448680114328454e-07,
743,743,4.443676004939334e-07,
744,744,7.993605777301127e-15,
745,745,1.777708803274436e-06,
746,746,4.445588501766906e-07,
747,747,4.444594878805219e-07,
748,748,5.551115123125783e-17,
749,749,,0.000721797056030482
749,749,1.777768375177402e-06,
750,750,4.4453895498008933e-07,
751,751,7.993605777301127e-15,
752,752,1.7777882703740033e-06,
753,753,4.444992214303056e-07,
754,754,5.551115123125783e-17,
755,755,4.4447935465541377e-07,
756,756,1.3877787807814457e-15,
757,757,4.44427200818609e-07,
758,758,5.551115123125783e-15,
759,759,,0.0007217962411232293
759,759,4.4439988755584636e-07,
760,760,0.0,
761,761,1.3877787807814457e-15,
762,762,4.4448680114328454e-07,
763,763,4.4448680114328454e-07,
764,764,4.4448680114328454e-07,
765,765,8.881784197001252e-16,
766,766,0.0,
767,767,4.4443962110563007e-07,
768,768,4.4448680114328454e-07,
769,769,,0.0007217963575385511
769,769,4.44409835154147e-07,
770,770,4.4439988755584636e-07,
771,771,4.444197543307382e-07,
772,772,4.444669343683927e-07,
773,773,2.220446049250313e-16,
774,774,4.444669343683927e-07,
775,775,4.44409835154147e-07,
776,776,2.220446049250313e-16,
777,777,1.7778081655706046e-06,
778,778,1.777768375177402e-06,
779,779,,0.0007217964739538729
779,779,4.4448680114328454e-07,
780,780,0.0,
781,781,4.444197543307382e-07,
782,782,4.4444706759350083e-07,
783,783,2.220446049250313e-16,
784,784,2.220446049250313e-16,
785,785,4.444197543307382e-07,
786,786,4.4444706759350083e-07,
787,787,0.0,
788,788,4.4444706759350083e-07,
789,789,,0.0007217962411232293
789,789,1.7777882703740033e-06,
790,790,4.444197543307382e-07,
791,791,2.220446049250313e-16,
792,792,5.551115123125783e-17,
