epoch,step,train_loss,val_loss
246,246,9.076610149350017e-05,
247,247,7.774044661346124e-07,
248,248,1.446548594685737e-05,
249,249,,0.0008999074925668538
249,249,8.579863788327202e-05,
250,250,1.4597496374335606e-05,
251,251,4.1905386751750484e-05,
252,252,8.355526119885326e-07,
253,253,9.320360732090194e-07,
254,254,1.2989276001462713e-05,
255,255,7.118171652109595e-07,
256,256,8.686500950716436e-05,
257,257,1.5751014871057123e-05,
258,258,3.735347036126768e-07,
259,259,,0.0009054863476194441
259,259,8.73294920893386e-05,
260,260,1.3449885955196805e-05,
261,261,8.714632713235915e-05,
262,262,4.203841672278941e-05,
263,263,4.198693568469025e-05,
264,264,1.25392234622268e-05,
265,265,3.819244011538103e-05,
266,266,1.2907558812003117e-05,
267,267,3.85063722205814e-05,
268,268,2.3441555185854668e-07,
269,269,,0.0009031299268826842
269,269,8.251271356130019e-05,
270,270,8.49263378768228e-05,
271,271,3.729638774530031e-05,
272,272,1.2544394849101081e-05,
273,273,5.967367542325519e-07,
274,274,1.2925553164677694e-05,
275,275,6.341046514535265e-07,
276,276,1.1150526006531436e-05,
277,277,1.0491185093997046e-06,
278,278,8.452089969068766e-05,
279,279,,0.0008971427450887859
279,279,4.079085556440987e-05,
280,280,4.186603837297298e-05,
281,281,8.002400863915682e-05,
282,282,3.4227057767566293e-05,
283,283,9.418441209163575e-07,
284,284,8.273796993307769e-05,
285,285,3.879912037518807e-05,
286,286,3.7172365409787744e-05,
287,287,4.3881004785362165e-07,
288,288,1.3216789739090018e-05,
289,289,,0.000902871775906533
289,289,4.312129817662935e-07,
290,290,7.8657700214535e-05,
291,291,5.187941951589892e-07,
292,292,8.338195766555145e-05,
293,293,1.1838227692351211e-05,
294,294,1.3075560673314612e-05,
295,295,7.426756201311946e-05,
296,296,7.784151239320636e-05,
297,297,1.1142963558086194e-05,
298,298,8.008907752810046e-05,
299,299,,0.0009033756214194
299,299,1.1517025086504873e-05,
300,300,3.6591660318663344e-05,
301,301,3.520183599903248e-05,
302,302,1.2514962691057008e-05,
303,303,3.470285889761726e-07,
304,304,3.273626703048649e-07,
305,305,3.298954470665194e-05,
306,306,7.713005470577627e-05,
307,307,3.497437137411907e-05,
308,308,3.826236820714257e-07,
309,309,,0.0009110846440307796
309,309,3.089383608312346e-05,
310,310,1.176390014734352e-05,
311,311,7.27372316760011e-05,
312,312,6.982767808949575e-05,
313,313,7.095258479239419e-05,
314,314,7.668809848837554e-05,
315,315,2.990533539559692e-05,
316,316,3.0462022550636902e-05,
317,317,2.0063029637640284e-07,
318,318,1.525628618992414e-07,
319,319,,0.000909584341570735
319,319,3.1873001717031e-05,
320,320,3.073725019930862e-05,
321,321,7.117442146409303e-05,
322,322,6.964363274164498e-05,
323,323,7.14241832611151e-05,
324,324,2.781120201689191e-05,
325,325,3.5113126273245143e-07,
326,326,3.28784626617562e-05,
327,327,1.3105847074257326e-07,
328,328,6.933830445632339e-05,
329,329,,0.0009083920158445835
329,329,2.8710512196994387e-05,
330,330,3.0414505090448074e-05,
331,331,6.843978189863265e-05,
332,332,4.4343190097606566e-07,
333,333,6.834822124801576e-05,
334,334,1.1842226740554906e-05,
335,335,1.1911245564988349e-05,
336,336,2.783871195788379e-07,
337,337,6.990825932007283e-05,
338,338,3.161550807817548e-07,
339,339,,0.0009130027028732002
339,339,9.717853572510649e-06,
340,340,6.510757521027699e-05,
341,341,1.249545249493167e-07,
342,342,5.295287053286302e-08,
343,343,4.3320468989804795e-08,
344,344,2.845144808816258e-05,
345,345,6.553632556460798e-05,
346,346,6.974054122110829e-05,
347,347,2.459835377521813e-05,
348,348,4.806839815074682e-09,
349,349,,0.0009165992378257215
349,349,2.7808373488369398e-05,
350,350,1.6870680497049761e-07,
351,351,7.823553460184485e-06,
352,352,8.435595191258471e-06,
353,353,2.579231841082219e-05,
354,354,2.239321474917233e-05,
355,355,8.477627488900907e-06,
356,356,1.5229458583121414e-08,
357,357,5.223690459388308e-05,
358,358,2.2139800421427935e-05,
359,359,,0.000923806510400027
359,359,5.926562153035775e-05,
360,360,6.0142858274048194e-05,
361,361,2.3189079001895152e-05,
362,362,1.9302850873259558e-08,
363,363,2.2479747713077813e-05,
364,364,6.281515652517555e-06,
365,365,7.155977073125541e-06,
366,366,3.629315514785958e-08,
367,367,1.1293489478703123e-05,
368,368,2.0966559532098472e-05,
369,369,,0.0009220237843692303
369,369,4.3133042026965995e-07,
370,370,5.394495383370668e-05,
371,371,2.1700214347220026e-05,
372,372,1.4466905007282094e-08,
373,373,7.692235158174299e-06,
374,374,1.0583934839658582e-09,
375,375,2.3399369109000645e-09,
376,376,5.180078005651012e-05,
377,377,8.351486968649624e-08,
378,378,4.3529318645596504e-05,
379,379,,0.0009291956666857004
379,379,4.408013046486303e-05,
380,380,5.6087533266691025e-06,
381,381,1.42994977068156e-05,
382,382,4.09235326515045e-05,
383,383,3.009377991247675e-08,
384,384,6.706144631607458e-06,
385,385,5.993515515001491e-06,
386,386,1.3801232853438705e-05,
387,387,8.028949949334674e-09,
388,388,5.530822818400338e-06,
389,389,,0.0009245371329598129
389,389,6.045576355973026e-06,
390,390,1.3838845916325226e-05,
391,391,5.501285158970859e-06,
392,392,3.647331323008984e-05,
393,393,5.826439419820417e-08,
394,394,2.6273527353737336e-08,
395,395,4.6889901568647474e-05,
396,396,3.9063914300641045e-05,
397,397,4.012143506315624e-07,
398,398,6.3324100665340666e-06,
399,399,,0.0009415069944225252
399,399,3.5976540857518557e-06,
400,400,4.381943290354684e-05,
401,401,3.088050289079547e-05,
402,402,2.103300175804179e-05,
403,403,4.124629413126968e-06,
404,404,4.173915328919975e-07,
405,405,3.954015483031981e-05,
406,406,5.30059878656175e-07,
407,407,2.3922179025248624e-05,
408,408,1.2406329297220964e-09,
409,409,,0.0009248618735000491
409,409,9.802194966823663e-08,
410,410,3.7824966057087295e-06,
411,411,2.1755016859970056e-05,
412,412,3.988438947999384e-06,
413,413,1.344298681260625e-07,
414,414,3.547910091583617e-05,
415,415,1.40274587465683e-05,
416,416,2.1456837203004397e-05,
417,417,4.385868024314732e-08,
418,418,4.739588803204242e-06,
419,419,,0.0009234639583155513
419,419,3.286982746431022e-06,
420,420,1.003042962111067e-05,
421,421,1.5209759851586568e-07,
422,422,2.960521442219033e-06,
423,423,3.353504780534422e-06,
424,424,1.7628144632908516e-07,
425,425,7.657754395040683e-06,
426,426,2.095107220156933e-06,
427,427,1.509482672190643e-06,
428,428,2.594708166725468e-05,
429,429,,0.0009305484127253294
429,429,1.9251771732342604e-07,
430,430,6.9647699092456605e-06,
431,431,7.315374205063563e-06,
432,432,2.7185674298380036e-06,
433,433,1.8919749891210813e-06,
434,434,4.119297500437824e-06,
435,435,1.1992018471573829e-06,
436,436,1.8327082216273993e-05,
437,437,2.2914279895758227e-07,
438,438,2.2012725821696222e-05,
439,439,,0.0009210408898070455
439,439,1.734059515001718e-05,
440,440,3.7190652619756293e-06,
441,441,6.9083348535059486e-06,
442,442,6.113956487752148e-07,
443,443,3.0043654533074005e-06,
444,444,4.5099525891600933e-07,
445,445,5.23419600995112e-07,
446,446,7.499372145503003e-08,
447,447,1.0426646213090862e-06,
448,448,1.0844095413631294e-05,
449,449,,0.0008636933052912354
449,449,1.796074116100499e-06,
450,450,5.180860966902401e-07,
451,451,1.8529668466271687e-07,
452,452,1.1376454267519875e-06,
453,453,1.728577217363636e-06,
454,454,5.486853638103639e-07,
455,455,7.986812420313072e-07,
456,456,1.4055153485514893e-07,
457,457,1.0899661901930813e-06,
458,458,7.265885415108642e-06,
459,459,,0.000759722723159939
459,459,8.388454375563015e-08,
460,460,8.532350648238207e-08,
461,461,4.674703632190358e-06,
462,462,7.080906016199151e-06,
463,463,1.0732943337643519e-05,
464,464,2.929689344455255e-07,
465,465,6.138215553619375e-07,
466,466,7.302492122107651e-07,
467,467,1.6662177131365752e-06,
468,468,3.868429701014975e-07,
469,469,,0.0007068736013025045
469,469,1.725673996588739e-06,
470,470,6.675376880593831e-06,
471,471,1.1789032896558638e-06,
472,472,8.070494914136361e-06,
473,473,3.51880004245686e-07,
474,474,7.290890607691836e-06,
475,475,9.221577101925504e-07,
476,476,4.470112742183119e-07,
477,477,3.543238733527687e-07,
478,478,4.124459564991412e-07,
479,479,,0.0007099647191353142
479,479,8.271882506960537e-06,
480,480,7.339697276620427e-06,
481,481,2.985910896313726e-07,
482,482,4.6785385166003834e-06,
483,483,5.881347988179186e-06,
484,484,5.329278565113782e-07,
485,485,5.643877557304222e-06,
486,486,5.5147406783362385e-06,
487,487,5.35361891706998e-07,
488,488,1.6626515844109235e-06,
489,489,,0.0007092909072525799
489,489,1.695252876743325e-06,
490,490,5.514828060881882e-08,
491,491,2.61202785623027e-07,
492,492,3.844119419227354e-06,
493,493,5.561389571084874e-09,
494,494,5.097365374240326e-06,
495,495,1.6574838923588686e-07,
496,496,2.464153396886104e-07,
497,497,3.0999292448541382e-06,
498,498,2.1419097606667492e-07,
499,499,,0.0007028579129837453
499,499,2.090197767756763e-06,
